DAUID		Cum. Prob. of Having an Office in a DAUID
35201283	0.35702335116544043
35201284	0.35702758682033625
35201285	0.3572097199808548
35201286	0.3572647834945
35201287	0.35734949659241566
35201288	0.35740032445116504
35201289	0.3575019801686638
35201290	0.35753586540783006
35201291	0.35755704368230895
35201292	0.35757822195678785
35201293	0.3576375211253288
35201294	0.3577010559487655
35201295	0.3577179985683486
35201297	0.357768826427098
35201298	0.35779000470157696
35201312	0.35786201083480523
35201313	0.35790013172886725
35201314	0.357963666552304
35201315	0.3579848448267829
35201316	0.358099207508969
35201317	0.3581288570932395
35201318	0.3581500353677184
35201319	0.35816274233240575
35201320	0.3581881562617804
35201321	0.3582474554303214
35201322	0.3582855763243834
35201323	0.3583745250771948
35201324	0.3584422955555273
35201325	0.35850583037896405
35201326	0.35862019306115017
35201327	0.3586879635394827
35201328	0.3589590454528127
35201329	0.3590014020017705
35201331	0.35903528724093675
35201332	0.3590945864094777
35201333	0.359107293374165
35201334	0.3591454142682271
35201337	0.359166592542706
35201338	0.3592385986759343
35201339	0.3593063691542668
35201347	0.35931060480916255
35201348	0.3593275474287457
35201349	0.35936566832280775
35201350	0.35956474410290945
35201351	0.3596367502361378
35201352	0.35967063547530403
35201353	0.35972993464384495
35201354	0.35979770512217746
35201355	0.3598358260162395
35201356	0.3599671313180087
35201357	0.3602255062666514
35201358	0.3603398689488375
35201359	0.3606914283051874
35201360	0.3608608545010187
35201361	0.36115735034372337
35201362	0.36140301832767874
35201363	0.36146231749621965
35201364	0.361475024460907
35201365	0.3614834957706986
35201368	0.36150043839028173
35201369	0.36155973755882265
35201370	0.3615639732137184
35201371	0.36158938714309313
35201372	0.36160632976267626
35201373	0.3616232723822594
35201374	0.36165292196652987
35201375	0.3617122211350708
35201376	0.3617418707193413
35201377	0.3618858829857978
35201378	0.36214425793444055
35201379	0.3623136841302718
35201380	0.36254664514953977
35201381	0.36308880897619983
35201382	0.3634446039874455
35201383	0.36352508143046536
35201384	0.3635293170853611
35201387	0.3636182658381726
35201388	0.3636309728028599
35201389	0.36380887030848275
35201390	0.36383004858296164
35201391	0.36383428423785746
35201393	0.3639867678141056
35201394	0.36404183132775075
35201395	0.3641350157354579
35201396	0.3643213845508723
35201397	0.36446116116243316
35201398	0.3644865750918078
35201399	0.3647237717659716
35201400	0.36480848486388723
35201401	0.3650922737419046
35201402	0.3652532286279443
35201403	0.3653082921415895
35201404	0.36540994785908826
35201405	0.3655243105412743
35201406	0.3659055194818947
35201407	0.36598176127001875
35201408	0.3660664743679344
35201409	0.36612577353647535
35201410	0.3661300091913711
35201411	0.366248607528453
35201412	0.36626131449314037
35201413	0.36630367104209816
35201414	0.3663290849714729
35201415	0.36637144152043066
35201416	0.3664561546183463
35201417	0.3665323964064704
35201418	0.36661287384949026
35201419	0.36666370170823964
35201420	0.3666975869474059
35201421	0.3667568861159468
35201422	0.3669517262411528
35201423	0.3669729045156317
35201426	0.3670618532684431
35201427	0.36706608892333886
35201428	0.3671380950565672
35201429	0.3671973942251081
35201430	0.36723127946427436
35201431	0.36748541875802126
35201432	0.3676633162636441
35201433	0.3678073285301007
35201434	0.3680614678238476
35201435	0.36823936532947044
35201436	0.3683156071175945
35201437	0.368421498489989
35201438	0.36851044724280047
35201439	0.36869681605821486
35201440	0.3687561152267558
35201441	0.3688916561834208
35201442	0.3690102545205027
35201443	0.3692347442299791
35201444	0.3692855720887285
35201445	0.36940417042581036
35201446	0.36950159048841336
35201447	0.3695142974531007
35201448	0.36969643061361934
35201449	0.36976420109195185
35201450	0.36982773591538853
35201451	0.3699082133584084
35201452	0.3700013977661156
35201453	0.37019623789132156
35201459	0.37020470920111315
35201460	0.3702894222990288
35201461	0.37029365795392455
35201463	0.3703868423616317
35201464	0.3704164919459022
35201466	0.3704757911144432
35201467	0.37063674600048285
35201468	0.3707214590983985
35201469	0.3707977008865226
35201471	0.3708400574354804
35201477	0.37085276440016773
35201478	0.3708654713648551
35201479	0.3709035922589171
35201480	0.37121703072120493
35201481	0.37133139340339105
35201482	0.37156859007755483
35201483	0.371759194547865
35201485	0.3718777928849469
35201486	0.37189897115942583
35201487	0.3720387477709866
35201488	0.3720683973552571
35201489	0.37221664527660947
35201490	0.3722293522412968
35201491	0.3725300837388973
35201492	0.37259361856233403
35201493	0.37263173945639605
35201494	0.3726740960053539
35201495	0.3727164525543117
35201496	0.37278845868753996
35201497	0.3728689361305598
35201498	0.3728731717854556
35201499	0.3728901144050387
35201500	0.37290705702462185
35201501	0.37322896679670126
35201502	0.373254380726076
35201503	0.37325861638097174
35201504	0.373292501620138
35201505	0.373758423658674
35201506	0.3740760977758576
35201507	0.3744361284419991
35201508	0.3748003947630363
35201509	0.3748173373826194
35201510	0.3748469869668899
35201511	0.3748766365511604
35201512	0.3749062861354308
35201513	0.37491052179032663
35201514	0.37492322875501394
35201515	0.37492746440990976
35201516	0.37494864268438866
35201517	0.374961349649076
35201518	0.37496982095886755
35201519	0.3750714766763663
35201520	0.37557551960896435
35201521	0.37566446836177575
35201522	0.37603297033770877
35201523	0.37621933915312317
35201524	0.3763337018353093
35201525	0.3764819497566616
35201526	0.37687586566196934
35201532	0.37698599268925964
35201541	0.37700293530884277
35201542	0.3770156422735301
35201543	0.3770283492382175
35201544	0.3770410562029048
35201545	0.3770495275126964
35201547	0.3770664701322795
35201548	0.3771130623361331
35201552	0.3772951954966517
35201553	0.3774392077631083
35201554	0.37747309300227455
35201555	0.3774900356218577
35201556	0.3775747487197733
35201557	0.377600162649148
35201558	0.37760863395893957
35201559	0.3777102896764383
35201560	0.37786700890758224
35201563	0.37790512980164426
35201564	0.37795595766039364
35201565	0.37804914206810086
35201566	0.378066084687684
35201567	0.37811691254643337
35201568	0.37823551088351526
35201569	0.37839223011465917
35201570	0.3784388223185128
35201571	0.3784557649380959
35201572	0.3784854145223664
35201573	0.3785023571419495
35201574	0.3785150641066368
35201575	0.3786124841692398
35201576	0.3787988529846542
35201577	0.37889203739236144
35201578	0.3788962730472572
35201579	0.3790064000745475
35201580	0.3790233426941306
35201581	0.37904875662350535
35201582	0.37907417055288
35201583	0.37909534882735896
35201584	0.37916735496058723
35201585	0.379171590615483
35201586	0.3792986602623565
35201587	0.37942996556412567
35201588	0.37945961514839616
35201589	0.3794638508032919
35201590	0.37978152492047557
35201591	0.3797942318851629
35201592	0.3798238814694334
35201593	0.38023050433942845
35201594	0.3802347399943242
35201595	0.3803067461275525
35201596	0.38031945309223986
35201597	0.38055241411150786
35201598	0.3805990063153615
35201599	0.380607477625153
35201600	0.38088703084827463
35201601	0.3810098648402523
35201602	0.3810776353185848
35201603	0.38108610662837633
35201604	0.38111152055775105
35201605	0.3811199918675426
35201606	0.38444074530583544
35201607	0.38468217763489504
35201608	0.3846864132897908
35201609	0.38469912025447817
35201610	0.38474994811322755
35201611	0.38477112638770644
35201612	0.3847753620426022
35201613	0.3848643107954136
35201614	0.38489819603457986
35201615	0.3849236099639546
35201616	0.3849405525835377
35201617	0.38515233532832677
35201620	0.3851650422930141
35201621	0.385186220567493
35201622	0.38521163449686774
35201623	0.3852370484262424
35201624	0.38525822670072135
35201625	0.3852751693203045
35201626	0.38527940497520025
35201627	0.385381060692699
35201629	0.38538953200249054
35201630	0.38539800331228213
35201631	0.3856648495707164
35201632	0.38566908522561216
35201634	0.3856860278451953
35201635	0.3857072061196742
35201636	0.3857241487392573
35201641	0.38668987805549554
35201647	0.38673647025934915
35201648	0.3867491772240365
35201649	0.38678306246320276
35201650	0.38679576942789007
35201651	0.3868677755611184
35201652	0.3869397816943467
35201653	0.38696095996882557
35201654	0.3869863738982003
35201656	0.38713038616465684
35201657	0.38754124468954765
35201658	0.38756665861892237
35201659	0.38757089427381813
35201660	0.3876047795129844
35201661	0.3876259577874633
35201662	0.38790974666548067
35201663	0.3902732420973269
35201664	0.392094573702513
35201665	0.3928358133092748
35201666	0.3928442846190664
35201667	0.3933525632065602
35201670	0.3934626902338505
35201672	0.39349657547301675
35201673	0.3936067025003071
35201674	0.3936787086335354
35201675	0.3937422434569721
35201676	0.3940599175741557
35201690	0.39407686019373883
35201691	0.39414886632696716
35201692	0.39421663680529967
35201693	0.3942632290091532
35201694	0.39453431092248326
35201695	0.3945385465773791
35201696	0.3949239911728952
35201697	0.394928226827791
35201698	0.39493246248268676
35201699	0.39496211206695725
35201700	0.39500446861591504
35201701	0.3951145956432054
35201702	0.3951315382627885
35201703	0.3951527165372674
35201704	0.39516965915685054
35201705	0.395199308741121
35201706	0.3952247226704957
35201707	0.3952459009449746
35201708	0.3952628435645577
35201709	0.39526707921945353
35201710	0.39528402183903666
35201711	0.3953433210075776
35201712	0.39535179231736917
35201713	0.3953856775565354
35201714	0.3955000402387215
35201717	0.39561016726601184
35201718	0.39564828816007386
35201719	0.3956609951247612
35201720	0.3956821733992401
35201721	0.3956906447090317
35201722	0.3958092430461136
35201723	0.39581347870100936
35201724	0.3958177143559051
35201725	0.3958685422146545
35201726	0.3958727778695503
35201728	0.39588124917934187
35201730	0.39588548483423763
35201731	0.396169273712255
35201732	0.3961946876416297
35201734	0.3962031589514213
35201735	0.39620739460631704
35201736	0.39622433722590017
35201737	0.39624551550037906
35201738	0.3962624581199622
35201739	0.396266693774858
35201740	0.3962878720493369
35201741	0.39634293556298206
35201744	0.39649965479412597
35201748	0.3965250687235007
35201749	0.3965843678920416
35201750	0.39660554616652055
35201751	0.3966097818214163
35201752	0.3966140174763121
35201753	0.3966224887861037
35201754	0.39662672444099945
35201755	0.39664366706058257
35201756	0.3966606096801657
35201757	0.39671567319381085
35201758	0.3967495584329771
35201759	0.39688086373474635
35201760	0.3968935706994337
35201761	0.3969147489739126
35201762	0.3975500972082799
35201779	0.3975924537572377
35201781	0.39761363203171657
35201782	0.3976178676866124
35201783	0.39762210334150816
35201784	0.3976263389964039
35201785	0.3976390459610913
35201786	0.39765175292577865
35201787	0.39766445989046595
35201788	0.39771952340411115
35201789	0.3977364660236943
35201790	0.3977491729883816
35201791	0.3977534086432774
35201792	0.39776187995306894
35201793	0.3977957651922352
35201802	0.39780847215692255
35201803	0.3978338860862972
35201804	0.39783812174119304
35201805	0.39785930001567194
35201806	0.3979101278744213
35201807	0.39794401311358757
35201816	0.39796519138806646
35201817	0.3980583757957737
35201818	0.39808378972514835
35201819	0.39810920365452307
35201820	0.39813461758389773
35201821	0.39833792901889525
35201822	0.3983506359835826
35201823	0.39838875687764463
35201824	0.3984184064619151
35201825	0.39849464825003916
35201826	0.3985073552147265
35201827	0.39866831010076625
35201828	0.398672545755662
35201829	0.3986852527203494
35201830	0.39882502933191016
35201831	0.39885467891618065
35201832	0.3988589145710764
35201833	0.3988631502259722
35201834	0.3989097424298258
35201835	0.39905375469628235
35201838	0.3990664616609697
35201839	0.3990749329707613
35201840	0.40061247569793
35201841	0.4006209470077216
35201842	0.4006505965919921
35201843	0.40065483224688786
35201844	0.4007819018937613
35201845	0.4007988445133444
35201846	0.40082002278782336
35201847	0.40082425844271913
35201848	0.4008284940976149
35201849	0.40083272975251066
35201850	0.4008369654074065
35201851	0.4008539080269896
35201852	0.4008750863014685
35201853	0.40089202892105164
35201854	0.4009936846385504
35201855	0.40099792029344616
35201856	0.4011800534539648
35201857	0.4011969960735479
35201858	0.4012012317284437
35201859	0.4012181743480268
35201860	0.4012266456578184
35201861	0.4012478239322973
35201862	0.40144689971239905
35201863	0.4016163259082303
35201864	0.4016205615631261
35201868	0.40175186686489534
35201869	0.4017561025197911
35201872	0.4019170574058308
35201874	0.40193823568030973
35201875	0.40195517829989286
35201876	0.4019805922292675
35201877	0.4019848278841633
35201879	0.40199753484885065
35201880	0.40201871312332954
35201881	0.4020314200880169
35201882	0.4021669610446819
35201883	0.40228979503665957
35201884	0.40229826634645116
35201885	0.4023236802758258
35201886	0.40234909420520054
35201887	0.4023533298600963
35201888	0.4028658441024859
35201889	0.40342495054872907
35201890	0.4091134350737639
35201892	0.40920661948147113
35201893	0.40922356210105426
35201894	0.40922779775595003
35201895	0.4092320334108458
35201896	0.4092405047206374
35201900	0.41052390815405926
35201901	0.410528143808955
35201902	0.4105408507736424
35201903	0.41057473601280864
35201904	0.41060438559707907
35201905	0.4107272195890568
35201906	0.41085005358103444
35201907	0.4108627605457218
35201908	0.41086699620061756
35201909	0.4109051170946796
35201912	0.4109262953691585
35201913	0.4109432379887416
35201914	0.4109728875730121
35201915	0.4110025371572826
35201916	0.4110618363258235
35201917	0.411091485910094
35201919	0.41135833216852824
35201920	0.4117861333130022
35201935	0.41181578289727266
35201936	0.4118327255168558
35201937	0.41185813944623045
35201938	0.41193438123435455
35201939	0.412196991837893
35201940	0.41221817011237194
35201950	0.41223087707705924
35201951	0.4122689979711213
35201952	0.41227746928091286
35201953	0.41228594059070445
35201955	0.41232406148476647
35201958	0.412527372919764
35201959	0.4127052704253868
35201960	0.4127222130449699
35201961	0.41276880524882353
35201962	0.4128026904879898
35201963	0.41281539745267715
35201964	0.4128323400722603
35201965	0.4128408113820518
35201966	0.4128704609663223
35201967	0.4128874035859054
